speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0,0.30539999999999995,-0.1405,0.9801999999999998,0.0766344570020562,0.027032387981826545,0.11963260425151666,0.05807600000000001,0.020720000000000002,0.084004,0.13,-0.21,0.39,0.65,-0.05,1.34,0.52,0.15999999999999998,0.9500000000000001,0.31,-0.14,0.98,0.03999999999999998,0.01999999999999999,0.05999999999999994,0.09250000000000003,0.03,0.11249999999999993,0,100,0,100,0,100,53,52,49,27,25,22,0.7966515815868217,0.5419811027557573,-0.8794693205728652,3.0049005446825907,0.7727210748123001,5.109855865668017,0.09914200000000001,0.020470999999999996,0.9751040000000001,1.0412205371877474,1.4261,0.6244788611065359,0.2936196332624058,1.2404801420156162,0.39092072596442934,0.15519023097500836,0.8375625057332611,0.32796332143101536,0.13028487225766494,0.6933919522092096,0.030959174280430282,0.0614120334376907,0.2244133668001693,1.5839823231336894,0.6355564314240505,3.3207539068365026,1.553023148853259,0.5741443979863597,3.0963405400363335,0.5603359115817635,0.30059702214557926,0.962266465369149,0.3676721811671657,0.12557868062131025,0.5019306726156368,0.5624420862219426,0.2124391392087144,1.0570188172870458,10,13,10,8,10,9,0.4096841498915831,0.5191016045242208,0.8007413855919512,-0.5007147299021524,-0.6479950365776332,-0.3040296863420995,0.5427928619574728,0.1102964968272261,2.240301933745262,1.5107574687439953,2.158578636384558
0.0,0.303,-0.1393,0.9765999999999999,0.08588946384743591,0.029197773887746994,0.1264137650732704,0.06437999999999999,0.022854,0.09233200000000003,0.11,-0.19,0.39,0.65,-0.05,1.34,0.54,0.14,0.9500000000000001,0.3,-0.14,0.97,0.04999999999999999,0.01999999999999999,0.07000000000000006,0.09000000000000002,0.04000000000000001,0.14249999999999996,0,100,0,100,0,100,47,39,49,27,26,23,0.6715839401329045,0.5069778691367753,-0.5928379763721404,1.904294162919018,0.09182945960014877,3.6918477707724664,0.09918600000000001,0.020257000000000004,0.9697279999999999,1.0378266553141042,1.4188999999999998,0.7328485388256388,0.2860090077335693,1.3101883105284489,0.3638465492710438,0.16509560607752968,0.8394954993008771,0.30143833423370275,0.1320747324752686,0.7040335073925086,0.11562465823301878,0.04044993676959773,0.15198963651959607,1.5469686769823934,0.6529200057998444,3.379026617182817,1.4313440187493747,0.6124700690302467,3.227036980663221,0.6839899046948914,0.2544735867791182,1.0410901471732132,0.27061033737365814,0.11840669133902842,0.45063797076764,0.49436400087941723,0.21374810321667068,1.310345402948645,11,8,11,5,8,9,0.3582277978962838,0.6277797125409699,0.7211781789410843,-0.6463932009251705,-0.571445901476801,-0.33254959878755175,0.66945129227532,0.10905771165084775,2.4213461023918206,1.6114182397804715,2.329045857087657
0.0,0.3025,-0.1377,0.9721999999999998,0.09212355833336008,0.030425482740623854,0.12849575868486865,0.0708,0.024776000000000006,0.09541999999999998,0.11,-0.2,0.39,0.65,-0.05,1.34,0.54,0.15000000000000002,0.9500000000000001,0.29,-0.14,0.96,0.050000000000000044,0.020000000000000004,0.07,0.10999999999999999,0.04000000000000001,0.13749999999999996,0,100,0,100,0,100,40,44,45,27,28,24,0.6886203131972611,0.3199140228661335,-0.44252361188050743,1.084952091442159,-0.2847612530559118,3.2537204749800006,0.09999300000000001,0.019887000000000002,0.9616839999999999,1.033970095280339,1.4124,0.7987606310854205,0.29570655852497696,1.3709979811114619,0.33779947202271265,0.17601466641869873,0.784384330792214,0.2679460809464615,0.14775481923943942,0.6539725866418054,0.13290081864535228,0.05621942196740938,0.15285614232716183,1.539236177161833,0.6550119948469468,3.2813240933000105,1.4063353585164808,0.5987925728795375,3.1284679509728486,0.7804759989176603,0.27260399153038395,1.2597689777559613,0.17310038356429924,0.12870807316235358,0.46308399412879553,0.38096081554505534,0.2330656181313849,0.9701023671189523,12,12,11,7,9,10,0.04752103000759896,0.5816461978189219,0.6180853379694952,-0.1883218492752281,-0.7160821221231322,-0.35064008383529055,0.7521270290708028,0.11842353154917142,2.4948942426040532,1.6897516926150271,2.465465170721859
0.0,0.305,-0.1417,0.9789999999999999,0.08014362108115655,0.03105012077271198,0.10829127388668028,0.0644,0.024636,0.08685999999999998,0.11,-0.21,0.75,0.5,-0.05,1.21,0.39,0.15999999999999998,0.45999999999999996,0.29,-0.14,0.96,0.05000000000000002,0.01999999999999999,0.065,0.10249999999999998,0.04000000000000001,0.1349999999999999,0,100,0,100,0,100,40,54,43,29,25,25,0.3057915187391269,0.3170750599852298,0.41273241039301123,-0.13414789781846448,-0.07531462414903922,-0.36785959629930876,0.09944800000000001,0.021043000000000003,0.970168,1.0393384631216998,1.4257,0.7408394036116277,0.335959605942266,1.1238767671567254,0.3306873950358593,0.11480095298438425,0.6989073820302684,0.29176006796243165,0.09496053381302927,0.5676920792654055,0.09980997405395155,0.12309547278205528,0.3343809562519639,1.2314295772325357,0.574443514102516,2.9422267486042424,1.1316196031785841,0.45134804132046075,2.6078457923522786,0.8437086372707134,0.3525768652273914,0.8427218852937111,0.24291203195039968,0.0939890141681175,0.36903732551035967,0.5590981110904725,0.1647868204827719,0.815293081518301,13,14,10,8,7,8,-0.3168223173931461,-0.05953016843975438,1.1005653382522202,-1.095972598169007,-0.6915526776431222,0.3295183549925378,0.6581971751792348,0.1260481156310055,1.7515705164110555,1.4648150682338439,2.200675776710619
0.0,0.29969999999999997,-0.13730000000000003,0.9758,0.08519923708578615,0.03088219551780605,0.09555291727624018,0.06705799999999998,0.024808,0.076296,0.09,-0.21,0.75,0.52,-0.04,1.21,0.43000000000000005,0.16999999999999998,0.45999999999999996,0.29,-0.14,0.96,0.04999999999999999,0.020000000000000018,0.06,0.10249999999999998,0.04000000000000001,0.12,0,100,0,100,0,100,43,48,44,31,26,28,0.2705183502901246,0.07419588238882328,0.43998430725164567,0.03191808761292991,0.04578289376347122,-0.1427375545337326,0.097079,0.019805000000000003,0.961316,1.0344473593747403,1.4128,0.646117544992941,0.3109864825000843,0.9535433570238865,0.3248165729991812,0.1757905170726581,0.5833595327108767,0.25111192949668176,0.13857910483623595,0.4780008852401639,0.16464157107026298,0.016133176918520602,0.14257953592453604,1.5904900978173948,0.7514327419541614,2.486585571319145,1.425848526747132,0.7352995650356409,2.3440060353946093,0.6017710526775557,0.28296655911488056,0.8645760143422759,0.18148815461637802,0.11879097023077634,0.394262241935336,0.40090140157122145,0.18671154082803965,0.7591354255389128,11,10,12,7,8,8,0.8625152783424184,0.6797454979690756,0.7515858949221235,0.8755767408979884,0.0703181972325484,0.10117405277918134,0.5229736880426379,0.12761489819044777,1.2495532781290357,1.2799662455480754,1.9106473845169123
0.0,0.3026,-0.13470000000000001,0.9763000000000001,0.08077895765606288,0.02917036167070954,0.09228927348289181,0.06520799999999999,0.023382000000000003,0.07155200000000002,0.09,-0.21,0.75,0.52,-0.04,1.22,0.43000000000000005,0.16999999999999998,0.47,0.29,-0.13,0.97,0.04999999999999999,0.019999999999999997,0.050000000000000044,0.10999999999999999,0.04000000000000001,0.10999999999999999,0,100,0,100,0,100,46,53,48,32,28,26,0.2108994728444769,-0.034178073162428095,0.21657835800488362,-0.15448789021016962,0.3032120571041568,0.19543826994246327,0.09809200000000004,0.018994999999999998,0.9616790000000002,1.0350912321333565,1.4136,0.6103652816796543,0.2853590366645117,0.9707935652072986,0.28943456800100725,0.17629148671648148,0.4819262371305522,0.208773255704996,0.13940757654557626,0.4243334549405159,0.05130073622002863,0.0722830078567076,0.2504920667592557,1.4051449666603986,0.8343272704457323,1.6937683540616513,1.35384423044037,0.7620442625890247,1.4432762873023957,0.5785494372195484,0.2499999999999999,0.8597386194922046,0.1518882433972915,0.1267787226449691,0.4039905804884046,0.24588241103725544,0.23788891075144764,0.9336898897595663,11,11,10,8,8,8,0.8487055624823783,1.1162638288989206,0.16471070422380465,0.9750566311556654,1.4745511876538702,-1.3271668622788266,0.45631814623381345,0.11250846809480547,1.1746930442827108,1.2593951656887183,1.8665178835514646
0.0,0.30419999999999997,-0.12969999999999998,0.9758,0.08518427084855514,0.030739388412914143,0.10360675653643443,0.0684,0.023924000000000008,0.080264,0.09,-0.21,0.71,0.52,-0.04,1.23,0.43000000000000005,0.16999999999999998,0.52,0.305,-0.13,0.97,0.05499999999999999,0.019999999999999997,0.06999999999999995,0.11249999999999999,0.039999999999999994,0.13249999999999995,0,100,0,100,0,100,50,46,46,29,28,27,0.04037316975460816,-0.16458215668396742,0.16154895010693407,-0.25416244577562574,0.1437652974021879,0.044553267070442715,0.09979400000000004,0.017766999999999998,0.96292,1.035258690237279,1.4097000000000002,0.6651293538387857,0.3194148078598433,0.9546418131874446,0.35412975057729495,0.1347654210035924,0.8111745219650222,0.29793070840520336,0.10817675127517394,0.6579483791605263,0.07071067811865493,0.08604892558717399,0.03910388780898612,1.4397439547226585,0.6860410015935561,2.9485692710027602,1.3690332766040036,0.599992076006382,2.909465383193774,0.5953602755427816,0.33183424880408596,0.7588542821887538,0.254950292700045,0.10445750655378522,0.4788290973688318,0.4701539170943418,0.17496147152798652,0.9273409294429531,11,14,10,8,9,7,0.5812990320900504,0.38203680818350544,0.9614406179852748,-0.4632643381376682,0.25561850714990664,-0.02955373045812104,0.5678049375819377,0.12018753817841611,1.5693450965709939,1.3136660336495842,1.9391859748860736
0.0,0.2984,-0.1291,0.9760000000000001,0.09010793527764355,0.03143548949833611,0.10700467279516347,0.073864,0.025136000000000002,0.08312000000000001,0.09,-0.21,0.71,0.52,-0.04,1.23,0.43000000000000005,0.16999999999999998,0.52,0.305,-0.13,0.97,0.065,0.020000000000000004,0.06999999999999995,0.13,0.039999999999999994,0.13,0,100,0,100,0,100,52,48,49,28,28,28,0.05125215524326256,-0.09460531928890024,0.28498449359737665,-0.4282734086756119,-0.18932736225433677,0.06295126332449685,0.09716200000000003,0.017654999999999997,0.9640259999999999,1.0344109989683454,1.4035,0.7451637997995967,0.3002569551401445,1.1226122304785031,0.4036971025640095,0.17402966025118208,0.5537840269242402,0.312920278328901,0.1426076145036264,0.5063647660560168,0.11656163558869363,0.023766361642851987,0.34687377244847745,1.785218376951271,0.7720116749221659,2.1085097898763654,1.6686567413625775,0.748245313279314,1.761636017427888,0.6615303164976359,0.2963628311383529,0.8424455067162284,0.18206744285388465,0.14607778462778237,0.4212680531101254,0.480040614764475,0.2510898516878254,0.9756264260954004,8,12,11,7,6,6,0.7695883914867213,0.7162686383127498,0.29645923631297444,0.1380227481695928,0.20800698864305822,-1.3985838358592622,0.7182404391503497,0.12044056175717262,1.5669349684963478,1.4393234284744816,2.168032985418245
0.0,0.30060000000000003,-0.13299999999999998,0.9741,0.08980890824411575,0.031256999216175564,0.1020303386253324,0.073376,0.026239999999999996,0.0775,0.02,-0.21,0.71,0.51,-0.07,1.23,0.49,0.13999999999999999,0.52,0.31,-0.13,0.975,0.06,0.020000000000000004,0.06500000000000006,0.13,0.042499999999999996,0.13,0,100,0,100,0,100,52,54,50,27,28,25,-0.2825343498024087,-0.15521600316457052,0.2886920281203004,-0.08277495997882456,-0.7298950581910031,0.39421834027041536,0.09842600000000001,0.018666000000000002,0.959281,1.033580734649114,1.4077,0.7401941266851625,0.2854356422128738,0.9842229868677725,0.573980080002251,0.1865206569215047,0.6573961137511046,0.37887464539455995,0.1498288287497945,0.5127607423742933,0.008611574694754128,0.03005155534281019,0.1698596739883974,2.5184379003483817,0.7780875317162835,3.0381179729961385,2.5098263256536275,0.7480359763734733,2.868258299007741,0.6271773838737729,0.27060375235967893,0.8529508165296347,0.1848052141594591,0.1324859037249676,0.4196108860749459,0.2833480693907518,0.2513836627043454,0.8062250109237352,6,11,9,8,7,7,1.9016581194040936,0.6663409189265123,1.319931825667462,3.3566209381868832,0.08304009791078215,1.6804767493320316,0.877340477418601,0.11626346130390536,1.4008645382539746,1.3517130104224193,2.009852755765809
0.0,0.2994,-0.134,0.9771999999999998,0.08686564338102838,0.03152776554086889,0.10312206359455771,0.07023599999999999,0.02652000000000001,0.08040000000000003,0.02,-0.21,0.71,0.51,-0.07,1.23,0.49,0.13999999999999999,0.52,0.3,-0.14,0.975,0.06999999999999998,0.03,0.07,0.13,0.05,0.135,0,100,0,100,0,100,53,49,50,28,27,25,-0.3657565306853745,-0.12597882906629887,0.09654140139495494,0.06577977051751471,-0.7084316765785856,0.2224652493467385,0.09718600000000002,0.01895,0.9655540000000002,1.0360635552259838,1.4106,0.7799324427777391,0.30611036968211747,1.070608645327129,0.47552107250215936,0.17171031110368987,0.5574942861674764,0.3723673599144292,0.14372768268302483,0.45956525521727387,0.0504452693899203,0.029807195987976785,0.18062856218595694,2.1629085907656505,0.6492033544449528,2.259395294092803,2.11246332137573,0.619396158456976,2.078766731906846,0.6985914174521506,0.322976575809212,1.0550469941338643,0.31965374041963734,0.13157319309191437,0.43972064167469316,0.6201340360562289,0.2399317310594758,0.8567864189086783,10,13,11,11,8,7,1.0585222567735497,0.41159084586094313,0.29084079233201604,1.1564834294634219,-0.7868541189554676,-0.8011485044129998,0.8344149056908554,0.12318798936624858,1.4570027505585745,1.435379793546418,2.1566514577869857
0.0,0.3004,-0.13660000000000003,0.9774999999999998,0.08050987517068947,0.03216271132849344,0.1012064721250573,0.0646,0.026672,0.07890000000000003,0.02,-0.23,0.71,0.49,-0.07,1.3,0.47,0.16,0.5900000000000001,0.305,-0.14,0.985,0.065,0.03,0.065,0.13,0.05,0.13,0,100,0,100,0,100,50,46,54,29,26,26,-0.4712796177358257,-0.2684245850214073,0.22286222881945975,0.46256518646825606,-0.3999983516532519,0.5669146033024832,0.09672200000000003,0.019694,0.9657489999999999,1.0362695955531498,1.4145,0.7566635518863827,0.3310650139017014,0.9265308999627843,0.377669957079122,0.1639505792572026,0.6325875921939247,0.3152110495558815,0.13123297905992135,0.47423050604289235,0.12188322568024688,0.08602325267042644,0.23747349666618942,1.5137634751771119,0.7588538269013744,3.039135246231969,1.391880249496865,0.6728305742309479,2.8016617495657794,0.7396639572619024,0.32405220267149937,0.7102605245620425,0.3002391958068584,0.12357905402763775,0.339181018256453,0.5948488065845341,0.22998279173876449,0.5823313950329205,12,12,10,10,8,8,0.11252323247929488,0.6970268657754439,1.602382650757958,-0.8137631188619854,0.029662909675328475,2.711408313230719,0.7151743272334624,0.13648383586850601,1.258626570383554,1.3229571013321604,2.014259465750868
0.0,0.3023,-0.13390000000000002,0.9754999999999999,0.08094263400705465,0.030360994713612397,0.099109787609499,0.06520799999999999,0.024655999999999997,0.08057000000000002,0.02,-0.23,0.71,0.49,-0.07,1.3,0.47,0.16,0.5900000000000001,0.31,-0.13,0.98,0.06,0.019999999999999997,0.07000000000000006,0.13,0.039999999999999994,0.15000000000000002,0,100,0,100,0,100,52,52,53,31,27,27,-0.4974592982310386,-0.5869172888244607,0.06552258928451468,0.36768519000781597,0.14406806617292212,0.2594247175648938,0.09793700000000002,0.018851000000000003,0.9614230000000002,1.034483303010929,1.4117000000000002,0.6469007225298832,0.3125196222127858,0.8957785169523542,0.4039110848865218,0.14981985621815538,0.5842220848852557,0.3448861116138912,0.12340079845649723,0.45685479409045987,0.07394512008206716,0.046947347664861215,0.0626598285364588,1.400803481311606,0.6002160694751653,2.256608450589807,1.3268583612295388,0.5532687218103041,2.193948622053348,0.5432118601997966,0.27419828589667633,0.812309024268896,0.2987119799291904,0.08346316774682533,0.45324087793295736,0.6400377507613881,0.20469810089926616,0.8533323448051775,11,9,12,8,6,7,0.5336390934012154,0.48778660037023386,0.6701143470697946,-0.9006531307715657,-0.7125136582546636,-0.1583830548164129,0.5816247093038919,0.12011450358525114,1.143734595901034,1.2529350274033328,1.8551988616950232
0.0,0.3011,-0.13720000000000002,0.9767,0.07428182819505723,0.030662028634778883,0.10500528558125063,0.061322,0.024568000000000003,0.08696600000000002,0.13,-0.23,0.71,0.49,-0.07,1.3,0.36,0.16,0.5900000000000001,0.3,-0.14,0.985,0.06,0.020000000000000018,0.07,0.12,0.035,0.15000000000000002,0,100,0,100,0,100,49,47,51,31,29,31,-0.044745820852342494,-0.5480688017600899,0.07905030185347985,-0.5358431462306861,0.062182367985333276,-0.0852086261496825,0.096179,0.019764000000000004,0.9649690000000001,1.0355809863646142,1.415,0.5692949648207185,0.29850463833729846,0.9628364278720521,0.23563596246781449,0.14469020670944435,0.55033144208409,0.17624666324022953,0.12673144706802275,0.481675306325974,0.1497411547704562,0.09402245535215488,0.10729312999909864,1.0695215428334472,0.5606134445184703,1.8446855061529994,0.9197803880629911,0.4665909891663154,1.7373923761539007,0.5562064397969846,0.25059928172283324,0.8554147844072477,0.12283309575032986,0.08973030925806497,0.44656627977136454,0.19806519169824827,0.2727719340539151,0.9155750496611522,12,11,12,6,7,7,0.04993865600399645,0.3848991735777556,0.12480686286374691,-0.18404217647335708,-1.1446691964085967,-1.2785902185762021,0.37962106377835625,0.11004027502650311,1.2299186829837674,1.2209799727146338,1.830636031030069
0.0,0.26970000000000005,-0.1411,0.9790000000000001,0.09128477419591943,0.03791820143413978,0.09758585963140358,0.07548800000000001,0.030676000000000002,0.07968000000000001,-0.01,-0.25,0.79,0.49,-0.06,1.3,0.5,0.19,0.51,0.26,-0.14,0.99,0.06,0.02500000000000001,0.06999999999999995,0.13000000000000003,0.04500000000000001,0.135,1,100,0,99,0,100,48,58,54,29,27,30,-0.11244113807519368,-0.4124104436203953,0.18378148738011396,-0.12312103786355522,-0.1574996088283327,0.09853431997248308,0.081071,0.021347,0.967964,1.0309487598507971,1.39,0.8065427321259132,0.4240688520115169,0.9700132607151367,0.6079430884348955,0.18252907376147115,0.4280444395323856,0.460563727287448,0.1429042915841418,0.3723803842166988,0.039369635937430175,0.06969354869438892,0.18850442677874815,2.804092414245067,0.7950369168954633,1.7792136705831714,2.764722778307637,0.7253433682010744,1.5907092438044232,0.5479700054955774,0.38317512655653846,0.8648157606609491,0.3054942730031903,0.10069247777428447,0.33830102114700245,0.5547608805213212,0.2604149564805114,0.6351953366752694,10,8,12,8,8,7,1.5174033397752644,0.30812191267512695,0.029853602108253424,2.458178187018869,-0.34085438987814776,-1.005563816208449,1.0201059775208916,0.21315125401458637,1.1241477681778063,1.4638926598931377,2.200624844852567
0.0,0.2219,-0.13730000000000003,0.9899000000000001,0.10443845077364947,0.044336328219643985,0.10217137563916814,0.08432799999999999,0.035446,0.084116,-0.01,-0.25,0.67,0.44,-0.01,1.2,0.45,0.24,0.5299999999999999,0.21,-0.13,1.0,0.07,0.03,0.07000000000000006,0.1525,0.06000000000000001,0.15250000000000008,1,100,0,99,0,100,44,51,58,26,26,28,0.12429522402306359,0.019139652997682916,-0.29899538462072306,-0.6515186611602362,-0.0923380862524974,-0.20926215112432667,0.06014699999999999,0.020817000000000002,0.9903410000000002,1.030649462625423,1.3493,0.910992307376148,0.5156404122655203,1.0140914227663373,0.8981889026643752,0.23743445706599312,0.689194330226074,0.5095921219697606,0.19474254580494801,0.5544588422974488,0.12853883231008542,0.017865707359419867,0.20051974529410727,4.827005078552043,1.0082757618625675,2.6706526799438066,4.698466246241957,0.9904100545031477,2.4701329346496994,0.8124026131876032,0.5158814134898648,0.8031351155464979,0.3085084449863772,0.20164013328917058,0.3891369221020128,0.7026707001528767,0.4183266630541544,0.9273506238768008,9,13,9,8,7,5,3.224916390326499,0.08870638317393233,0.8994373539429238,11.578165691983727,-0.6340370080736792,-0.23578506868070193,1.6366502889679526,0.32226015616357856,1.5033702385440213,1.6176661094696902,2.4407241424080057
0.0,0.1591,-0.11749999999999998,1.0029000000000001,0.117567810220315,0.08014206136605173,0.10049174095416995,0.093808,0.05960000000000001,0.07890000000000001,-0.14,-0.29,0.67,0.44,0.11,1.19,0.5800000000000001,0.39999999999999997,0.5199999999999999,0.17,-0.13,1.005,0.08,0.045,0.06499999999999995,0.15500000000000003,0.09000000000000001,0.12250000000000005,9,89,0,91,10,100,56,40,50,23,22,24,-0.13020526119738846,0.8972113041529577,-0.3951737150321751,-0.18231286068477992,0.8232146352100131,0.2214800002396098,0.039135,0.020229,1.015907,1.0325021001040795,1.3024999999999998,1.1900254636410372,0.8684166426900332,1.0920660566422185,0.9901319357507995,0.693157919268299,0.7312493375251488,0.5829143148011341,0.5259004806935539,0.61766218346033,0.27446954435271137,0.041853413277094416,0.2109502310972897,5.335678012525909,2.6412061721620725,2.661988616261631,5.061208468173198,2.599352758884978,2.4510383851643414,0.9220173643234183,0.7061168057254713,0.8065942270393398,0.2760301271626957,0.2696872140313876,0.48735130433298846,0.6590955610415662,0.5062139026136427,0.9716728913378576,8,10,12,7,8,6,3.0438716931014294,1.2113494279767814,0.7161983176650524,9.718988163633291,0.6965199153000956,-0.5610816077496801,2.3965218543076903,1.2346153663453863,1.727333865701054,2.0700378876628833,3.1505081629732885
0.0,0.10500000000000002,-0.09850000000000002,1.01,0.0926444817568753,0.082962340854149,0.09375499986667378,0.0764,0.06559,0.0722,-0.15,-0.29,0.67,0.27,0.11,1.19,0.42000000000000004,0.39999999999999997,0.5199999999999999,0.10500000000000001,-0.1,1.0150000000000001,0.065,0.05,0.05499999999999994,0.12250000000000001,0.10250000000000001,0.10250000000000004,13,87,0,87,11,100,50,47,50,20,20,20,-0.4444723424521165,0.3518232319914673,-0.5516520355428622,-0.17811209440248854,-0.07393633520087883,0.8278294835505737,0.019608,0.016585,1.0288899999999999,1.0277910824613958,1.2414999999999998,1.0844132186093713,0.8760349011242183,1.0469101763010296,0.6900521804396708,0.7596158559731202,0.7660365759223827,0.5372970793954398,0.599461776119447,0.6566095548088956,0.17628613713036617,0.08062257748298568,0.1213182587959586,3.367935182323956,2.5710977706389153,2.5470902277373444,3.1916490451935897,2.4904751931559295,2.425771968941386,0.9123187386358398,0.6615305154696369,0.8641150035014781,0.44626557635909725,0.3526713526395904,0.5915053485197581,0.8028689710078238,0.6101867603729294,1.3839241879078328,11,7,9,8,7,6,1.3195992520959576,1.0637603714351318,0.5608798793724493,2.454844815818274,-0.05986521302919279,-1.0121574800243922,1.65212404042428,1.3444533966334955,1.6828329528935413,1.9637842238483239,3.00735829603462
0.0,0.0863,-0.0779,1.0133,0.08366187901308456,0.07596439955663442,0.09010055493724775,0.06495200000000001,0.058025999999999994,0.06796600000000003,-0.15,-0.29,0.67,0.27,0.11,1.19,0.42000000000000004,0.39999999999999997,0.5199999999999999,0.08,-0.08,1.01,0.05,0.039999999999999994,0.050000000000000044,0.1,0.09,0.09000000000000008,13,86,0,86,12,100,48,47,49,20,16,20,-0.29831683183054736,0.0382472049881383,-0.6297048448655777,0.29055115773984674,0.34080866379607055,1.3810432099487446,0.014446999999999998,0.011838999999999999,1.0348950000000001,1.0261994409212527,1.2061,1.0226795377610984,0.8401490765713442,1.051945265990813,0.5456121002476821,0.6516305856822415,0.6592179508383976,0.46675904913879,0.509998640846666,0.581805956278711,0.20146406449763515,0.14006798727142042,0.04580385099819398,2.0111486892517108,2.6593990813100747,2.151664890309567,1.8096846247540757,2.5193310940386544,2.1058610393113733,0.9729346770041962,0.6341024686120196,1.029620084151336,0.5143482320135844,0.30947968513236,0.5280357056664544,0.9933141734965762,0.7405011536799206,1.0124796976317536,12,9,12,8,8,5,0.22752870019355384,1.3121660479867736,0.15831577449086703,-1.1803967556858033,0.8515913201857113,-1.2763017087979815,1.3435660008919406,1.1304728910602635,1.5411571493480585,1.8993068582221904,2.9147738803232555
0.0,0.09230000000000001,-0.05790000000000001,1.0121,0.0847567696411325,0.0684878821398355,0.07008987088017785,0.066762,0.05090000000000001,0.05335200000000001,-0.15,-0.29,0.77,0.27,0.11,1.19,0.42000000000000004,0.39999999999999997,0.41999999999999993,0.1,-0.055,1.01,0.06,0.045,0.040000000000000036,0.11249999999999999,0.0825,0.08000000000000007,13,84,0,86,13,100,53,50,44,20,20,20,-0.464090313675212,-0.35097425091991125,-0.02081935330814185,0.19691307180694562,1.343734877823116,0.9886360413380695,0.015703,0.008043,1.029259,1.0238097630066245,1.1910999999999998,1.039655328710639,0.7381608348535255,0.7882975378603486,0.5685691387753841,0.6048881672677663,0.5621512111983507,0.473141133784338,0.4562407170523055,0.4805624101687478,0.10049875621120871,0.13727448020624916,0.19579464748413117,2.271296009666688,2.210124569145944,1.9665845236888886,2.170797253455479,2.072850088939695,1.7707898762047574,0.9169666654997186,0.5163825920997202,0.5103254608402998,0.37495528800882194,0.2048594547173201,0.229420243820124,0.842434745758663,0.3697552963885927,0.7136478092606114,10,6,9,5,6,7,0.47572599874967303,1.4269388250331374,0.9566461341043716,-0.6167917409266188,0.7254138212939361,-0.45449114889145026,1.4041540680842084,0.9107711130122109,0.9374269924484606,1.6602582089255216,2.5661137014245132
0.0,0.12140000000000001,-0.06239999999999999,1.0086,0.07095096898563119,0.039220402853616894,0.0518463113442027,0.05585600000000001,0.031648,0.040828000000000024,-0.15,-0.16,0.85,0.25,0.03,1.13,0.4,0.19,0.2799999999999999,0.12,-0.06,1.01,0.04999999999999999,0.03,0.030000000000000027,0.09000000000000001,0.049999999999999996,0.0625,5,95,0,94,3,100,48,51,51,21,20,21,-0.6269443178984637,-0.10758836023742029,-0.039231439877057926,0.988609420029321,-0.3844394350015441,0.18491160928969919,0.019772,0.005432000000000001,1.0199619999999998,1.0210667889862541,1.1984,0.8212774729077698,0.4418823145320047,0.6069029157709308,0.5110158156850496,0.29221119981987237,0.34850845857897206,0.4373014578858806,0.18686526891226365,0.2745782257606794,0.05038788823856805,0.04845735318476311,0.12756531659407122,1.9571281615936937,1.488710148116999,1.3074744611208164,1.9067402733551257,1.440252794932236,1.1799091445267451,0.6707801437211136,0.40254912614584726,0.5754493716669257,0.3722128659106285,0.08338389539244784,0.25750971259149713,0.7937883169136768,0.15084305109449764,0.42478056666391717,10,9,10,7,8,9,0.4698383272854597,1.8687405972545752,0.6752959720365123,-0.8475244788996426,4.431703411407666,-0.5519560385540294,0.9356338513860293,0.280647365196331,0.4897892948723486,1.2387205199464488,1.8700627032107056
